# timestamp x y z qx qy qz qw
1726035976.359539 -3.876253 11.231364 0.000000 0.000000 0.000000 -0.396929 0.917849
1726035976.859539 -3.824593 11.175522 0.000000 0.000000 0.000000 -0.400253 0.916405
1726035977.359539 -3.774022 11.118863 0.000000 0.000000 0.000000 -0.402010 0.915635
1726035977.859539 -3.725618 11.063440 0.000000 0.000000 0.000000 -0.404187 0.914677
1726035978.359539 -3.675046 11.008106 0.000000 0.000000 0.000000 -0.405489 0.914100
1726035978.859539 -3.624783 10.953317 0.000000 0.000000 0.000000 -0.404945 0.914341
1726035979.359539 -3.573375 10.899630 0.000000 0.000000 0.000000 -0.405948 0.913896
1726035979.859539 -3.524419 10.842947 0.000000 0.000000 0.000000 -0.407400 0.913250
1726035980.359539 -3.472463 10.785480 0.000000 0.000000 0.000000 -0.407345 0.913274
1726035980.859539 -3.421861 10.729196 0.000000 0.000000 0.000000 -0.408425 0.912792
1726035981.359539 -3.368441 10.675228 0.000000 0.000000 0.000000 -0.406515 0.913644
1726035981.859539 -3.318680 10.620954 0.000000 0.000000 0.000000 -0.406669 0.913576
1726035982.359539 -3.268981 10.565822 0.000000 0.000000 0.000000 -0.409912 0.912125
1726035982.859539 -3.219343 10.508914 0.000000 0.000000 0.000000 -0.416583 0.909098
1726035983.359539 -3.171361 10.450889 0.000000 0.000000 0.000000 -0.424471 0.905441
1726035983.859539 -3.123119 10.395039 0.000000 0.000000 0.000000 -0.426537 0.904470
1726035984.359539 -3.077912 10.338239 0.000000 0.000000 0.000000 -0.427910 0.903821
1726035984.859539 -3.030968 10.280819 0.000000 0.000000 0.000000 -0.429351 0.903137
1726035985.359539 -2.985448 10.221922 0.000000 0.000000 0.000000 -0.430171 0.902748
1726035985.859539 -2.941286 10.165870 0.000000 0.000000 0.000000 -0.434739 0.900556
1726035986.359539 -2.895696 10.110344 0.000000 0.000000 0.000000 -0.441648 0.897188
1726035986.859539 -2.849796 10.049112 0.000000 0.000000 0.000000 -0.443946 0.896054
1726035987.359539 -2.805462 9.989241 0.000000 0.000000 0.000000 -0.444553 0.895753
1726035987.859539 -2.759434 9.930228 0.000000 0.000000 0.000000 -0.449178 0.893442
1726035988.359539 -2.714751 9.869627 0.000000 0.000000 0.000000 -0.456325 0.889813
1726035988.859539 -2.672821 9.809275 0.000000 0.000000 0.000000 -0.462501 0.886619
1726035989.359539 -2.630393 9.747243 0.000000 0.000000 0.000000 -0.464583 0.885530
1726035989.859539 -2.589035 9.684760 0.000000 0.000000 0.000000 -0.465199 0.885206
1726035990.359539 -2.547941 9.624569 0.000000 0.000000 0.000000 -0.465982 0.884794
1726035990.859539 -2.507013 9.565164 0.000000 0.000000 0.000000 -0.466242 0.884657
1726035991.359539 -2.463640 9.501206 0.000000 0.000000 0.000000 -0.467545 0.883970
1726035991.859539 -2.421764 9.437634 0.000000 0.000000 0.000000 -0.468489 0.883469
1726035992.359539 -2.379676 9.377956 0.000000 0.000000 0.000000 -0.467914 0.883774
1726035992.859539 -2.337886 9.314761 0.000000 0.000000 0.000000 -0.470683 0.882303
1726035993.359539 -2.297881 9.251903 0.000000 0.000000 0.000000 -0.477095 0.878852
1726035993.859539 -2.257670 9.189800 0.000000 0.000000 0.000000 -0.485521 0.874225
1726035994.359539 -2.220243 9.124957 0.000000 0.000000 0.000000 -0.494421 0.869223
1726035994.859539 -2.182906 9.060314 0.000000 0.000000 0.000000 -0.505068 0.863079
1726035995.359539 -2.148546 8.996751 0.000000 0.000000 0.000000 -0.514426 0.857535
1726035995.859539 -2.114575 8.930350 0.000000 0.000000 0.000000 -0.518626 0.855001
1726035996.359539 -2.080301 8.863776 0.000000 0.000000 0.000000 -0.521637 0.853168
1726035996.859539 -2.047434 8.797250 0.000000 0.000000 0.000000 -0.522905 0.852391
1726035997.359539 -2.012086 8.730831 0.000000 0.000000 0.000000 -0.524098 0.851658
1726035997.859539 -1.980115 8.663355 0.000000 0.000000 0.000000 -0.525437 0.850832
1726035998.359539 -1.946078 8.597067 0.000000 0.000000 0.000000 -0.526741 0.850026
1726035998.859539 -1.910967 8.529380 0.000000 0.000000 0.000000 -0.526807 0.849985
1726035999.359539 -1.877018 8.463483 0.000000 0.000000 0.000000 -0.527360 0.849642
1726035999.859539 -1.843446 8.396680 0.000000 0.000000 0.000000 -0.528051 0.849213
1726036000.359539 -1.811675 8.329360 0.000000 0.000000 0.000000 -0.528393 0.849000
1726036000.859539 -1.780852 8.262743 0.000000 0.000000 0.000000 -0.528364 0.849018
1726036001.359539 -1.749721 8.197792 0.000000 0.000000 0.000000 -0.527898 0.849308
1726036001.859539 -1.717021 8.133018 0.000000 0.000000 0.000000 -0.528107 0.849178
1726036002.359539 -1.683284 8.062441 0.000000 0.000000 0.000000 -0.529214 0.848488
1726036002.859539 -1.649732 7.992883 0.000000 0.000000 0.000000 -0.529421 0.848359
1726036003.359539 -1.617262 7.925007 0.000000 0.000000 0.000000 -0.529317 0.848424
1726036003.859539 -1.587783 7.869216 0.000000 0.000000 0.000000 -0.528081 0.849194
1726036004.359539 -1.555567 7.800620 0.000000 0.000000 0.000000 -0.528831 0.848727
1726036004.859539 -1.525595 7.733951 0.000000 0.000000 0.000000 -0.529721 0.848172
1726036005.359539 -1.493734 7.666504 0.000000 0.000000 0.000000 -0.529657 0.848212
1726036005.859539 -1.460191 7.599053 0.000000 0.000000 0.000000 -0.529483 0.848320
1726036006.359539 -1.429301 7.534379 0.000000 0.000000 0.000000 -0.529055 0.848587
1726036006.859539 -1.393443 7.465831 0.000000 0.000000 0.000000 -0.530771 0.847516
1726036007.359539 -1.359166 7.396162 0.000000 0.000000 0.000000 -0.531936 0.846784
1726036007.859539 -1.324322 7.326287 0.000000 0.000000 0.000000 -0.530939 0.847410
1726036008.359539 -1.291458 7.258168 0.000000 0.000000 0.000000 -0.530368 0.847768
1726036008.859539 -1.258517 7.190294 0.000000 0.000000 0.000000 -0.529684 0.848195
1726036009.359539 -1.225696 7.121821 0.000000 0.000000 0.000000 -0.529714 0.848176
1726036009.859539 -1.194202 7.053884 0.000000 0.000000 0.000000 -0.529163 0.848520
1726036010.359539 -1.161245 6.989053 0.000000 0.000000 0.000000 -0.528281 0.849069
1726036010.859539 -1.127469 6.921982 0.000000 0.000000 0.000000 -0.527783 0.849379
1726036011.359539 -1.092474 6.855551 0.000000 0.000000 0.000000 -0.527627 0.849476
1726036011.859539 -1.059861 6.790144 0.000000 0.000000 0.000000 -0.526824 0.849974
1726036012.359539 -1.028372 6.724284 0.000000 0.000000 0.000000 -0.528062 0.849206
1726036012.859539 -0.996881 6.656814 0.000000 0.000000 0.000000 -0.528030 0.849226
1726036013.359539 -0.964779 6.588745 0.000000 0.000000 0.000000 -0.528160 0.849145
1726036013.859539 -0.932441 6.522221 0.000000 0.000000 0.000000 -0.528605 0.848868
1726036014.359539 -0.898627 6.455822 0.000000 0.000000 0.000000 -0.527942 0.849280
1726036014.859539 -0.863636 6.387024 0.000000 0.000000 0.000000 -0.528674 0.848825
1726036015.359539 -0.831829 6.321089 0.000000 0.000000 0.000000 -0.529017 0.848611
1726036015.859539 -0.798916 6.254297 0.000000 0.000000 0.000000 -0.528506 0.848930
1726036016.359539 -0.764245 6.186266 0.000000 0.000000 0.000000 -0.528644 0.848843
1726036016.859539 -0.731853 6.120247 0.000000 0.000000 0.000000 -0.528945 0.848656
1726036017.359539 -0.697272 6.052602 0.000000 0.000000 0.000000 -0.528292 0.849063
1726036017.859539 -0.663323 5.984532 0.000000 0.000000 0.000000 -0.528838 0.848723
1726036018.359539 -0.632467 5.915180 0.000000 0.000000 0.000000 -0.528233 0.849099
1726036018.859539 -0.601963 5.856331 0.000000 0.000000 0.000000 -0.528032 0.849224
1726036019.359539 -0.569420 5.785634 0.000000 0.000000 0.000000 -0.528774 0.848763
1726036019.859539 -0.536551 5.719884 0.000000 0.000000 0.000000 -0.528441 0.848970
1726036020.359539 -0.504256 5.651547 0.000000 0.000000 0.000000 -0.528383 0.849006
1726036020.859539 -0.471172 5.584170 0.000000 0.000000 0.000000 -0.529136 0.848537
1726036021.359539 -0.438082 5.515883 0.000000 0.000000 0.000000 -0.530109 0.847930
1726036021.859539 -0.408123 5.448753 0.000000 0.000000 0.000000 -0.529951 0.848028
1726036022.359539 -0.377429 5.384161 0.000000 0.000000 0.000000 -0.529798 0.848124
1726036022.859539 -0.347062 5.319587 0.000000 0.000000 0.000000 -0.528878 0.848698
1726036023.359539 -0.315964 5.252639 0.000000 0.000000 0.000000 -0.528266 0.849079
1726036023.859539 -0.282749 5.186692 0.000000 0.000000 0.000000 -0.527529 0.849537
1726036024.359539 -0.249751 5.119010 0.000000 0.000000 0.000000 -0.526595 0.850117
1726036024.859539 -0.218338 5.053533 0.000000 0.000000 0.000000 -0.526067 0.850443
1726036025.359539 -0.184581 4.986452 0.000000 0.000000 0.000000 -0.525995 0.850488
1726036025.859539 -0.154840 4.925772 0.000000 0.000000 0.000000 -0.527141 0.849778
1726036026.359539 -0.121514 4.856866 0.000000 0.000000 0.000000 -0.526496 0.850178
1726036026.859539 -0.087806 4.789249 0.000000 0.000000 0.000000 -0.526820 0.849977
1726036027.359539 -0.054918 4.720656 0.000000 0.000000 0.000000 -0.527278 0.849693
1726036027.859539 -0.020986 4.651156 0.000000 0.000000 0.000000 -0.527431 0.849598
1726036028.359539 0.011449 4.584232 0.000000 0.000000 0.000000 -0.527450 0.849586
1726036028.859539 0.043633 4.518487 0.000000 0.000000 0.000000 -0.527595 0.849496
1726036029.359539 0.075422 4.450687 0.000000 0.000000 0.000000 -0.527970 0.849263
1726036029.859539 0.107904 4.383612 0.000000 0.000000 0.000000 -0.528057 0.849209
1726036030.359539 0.138981 4.317198 0.000000 0.000000 0.000000 -0.528121 0.849169
1726036030.859539 0.171971 4.250648 0.000000 0.000000 0.000000 -0.527963 0.849267
1726036031.359539 0.203438 4.186863 0.000000 0.000000 0.000000 -0.527186 0.849750
1726036031.859539 0.234930 4.122097 0.000000 0.000000 0.000000 -0.526978 0.849879
1726036032.359539 0.267421 4.053103 0.000000 0.000000 0.000000 -0.526789 0.849996
1726036032.859539 0.302246 3.984846 0.000000 0.000000 0.000000 -0.526054 0.850451
1726036033.359539 0.336025 3.916798 0.000000 0.000000 0.000000 -0.525833 0.850588
1726036033.859539 0.369596 3.850784 0.000000 0.000000 0.000000 -0.523990 0.851725
1726036034.359539 0.402467 3.783743 0.000000 0.000000 0.000000 -0.524463 0.851433
1726036034.859539 0.434607 3.718003 0.000000 0.000000 0.000000 -0.524662 0.851310
1726036035.359539 0.467608 3.650278 0.000000 0.000000 0.000000 -0.524681 0.851299
1726036035.859539 0.500053 3.586149 0.000000 0.000000 0.000000 -0.524993 0.851106
1726036036.359539 0.531830 3.522134 0.000000 0.000000 0.000000 -0.524871 0.851182
1726036036.859539 0.565694 3.454004 0.000000 0.000000 0.000000 -0.524693 0.851291
1726036037.359539 0.599683 3.388031 0.000000 0.000000 0.000000 -0.524117 0.851646
1726036037.859539 0.632298 3.322909 0.000000 0.000000 0.000000 -0.523457 0.852052
1726036038.359539 0.665864 3.258043 0.000000 0.000000 0.000000 -0.524527 0.851394
1726036038.859539 0.697666 3.191262 0.000000 0.000000 0.000000 -0.524151 0.851625
1726036039.359539 0.729798 3.125643 0.000000 0.000000 0.000000 -0.524028 0.851701
1726036039.859539 0.762646 3.058751 0.000000 0.000000 0.000000 -0.520733 0.853720
1726036040.359539 0.797681 2.992016 0.000000 0.000000 0.000000 -0.515513 0.856882
1726036040.859539 0.833302 2.926449 0.000000 0.000000 0.000000 -0.507444 0.861685
1726036041.359539 0.868565 2.862336 0.000000 0.000000 0.000000 -0.499427 0.866356
1726036041.859539 0.907133 2.796053 0.000000 0.000000 0.000000 -0.496243 0.868183
1726036042.359539 0.947252 2.730283 0.000000 0.000000 0.000000 -0.489762 0.871856
1726036042.859539 0.983729 2.667668 0.000000 0.000000 0.000000 -0.479961 0.877290
1726036043.359539 1.022488 2.606990 0.000000 0.000000 0.000000 -0.473542 0.880771
1726036043.859539 1.063873 2.543476 0.000000 0.000000 0.000000 -0.471324 0.881960
1726036044.359539 1.108445 2.480234 0.000000 0.000000 0.000000 -0.464307 0.885674
1726036044.859539 1.149819 2.419461 0.000000 0.000000 0.000000 -0.455210 0.890384
1726036045.359539 1.193107 2.359573 0.000000 0.000000 0.000000 -0.445863 0.895101
1726036045.859539 1.236488 2.301287 0.000000 0.000000 0.000000 -0.444301 0.895877
1726036046.359539 1.280229 2.243520 0.000000 0.000000 0.000000 -0.442940 0.896551
1726036046.859539 1.323650 2.187031 0.000000 0.000000 0.000000 -0.441017 0.897499
1726036047.359539 1.370181 2.127671 0.000000 0.000000 0.000000 -0.439424 0.898280
1726036047.859539 1.414791 2.066534 0.000000 0.000000 0.000000 -0.438805 0.898582
1726036048.359539 1.458705 2.010031 0.000000 0.000000 0.000000 -0.433787 0.901015
1726036048.859539 1.504402 1.954874 0.000000 0.000000 0.000000 -0.429097 0.903258
1726036049.359539 1.552658 1.896732 0.000000 0.000000 0.000000 -0.427748 0.903898
1726036049.859539 1.596706 1.841837 0.000000 0.000000 0.000000 -0.424144 0.905595
1726036050.359539 1.643595 1.784073 0.000000 0.000000 0.000000 -0.423555 0.905871
1726036050.859539 1.691764 1.727348 0.000000 0.000000 0.000000 -0.422578 0.906327
1726036051.359539 1.740400 1.670760 0.000000 0.000000 0.000000 -0.415767 0.909471
1726036051.859539 1.788349 1.616288 0.000000 0.000000 0.000000 -0.407810 0.913067
1726036052.359539 1.837638 1.561749 0.000000 0.000000 0.000000 -0.396060 0.918225
1726036052.859539 1.888303 1.508120 0.000000 0.000000 0.000000 -0.387534 0.921855
1726036053.359539 1.937072 1.456750 0.000000 0.000000 0.000000 -0.385605 0.922664
1726036053.859539 1.987195 1.404102 0.000000 0.000000 0.000000 -0.383431 0.923570
1726036054.359539 2.040776 1.349060 0.000000 0.000000 0.000000 -0.382071 0.924133
1726036054.859539 2.090105 1.298669 0.000000 0.000000 0.000000 -0.381069 0.924547
1726036055.359539 2.143231 1.245305 0.000000 0.000000 0.000000 -0.377892 0.925849
1726036055.859539 2.196932 1.193240 0.000000 0.000000 0.000000 -0.370349 0.928893
1726036056.359539 2.251386 1.144077 0.000000 0.000000 0.000000 -0.360236 0.932861
1726036056.859539 2.306399 1.094562 0.000000 0.000000 0.000000 -0.348699 0.937235
1726036057.359539 2.361649 1.046065 0.000000 0.000000 0.000000 -0.337449 0.941344
1726036057.859539 2.419030 1.000604 0.000000 0.000000 0.000000 -0.326305 0.945265
1726036058.359539 2.477453 0.957840 0.000000 0.000000 0.000000 -0.315352 0.948975
1726036058.859539 2.533109 0.914628 0.000000 0.000000 0.000000 -0.305060 0.952333
1726036059.359539 2.594893 0.872511 0.000000 0.000000 0.000000 -0.292562 0.956247
1726036059.859539 2.652900 0.833332 0.000000 0.000000 0.000000 -0.279270 0.960213
1726036060.359539 2.719011 0.793965 0.000000 0.000000 0.000000 -0.267777 0.963481
1726036060.859539 2.783717 0.758233 0.000000 0.000000 0.000000 -0.257476 0.966285
1726036061.359539 2.849361 0.721051 0.000000 0.000000 0.000000 -0.244057 0.969761
1726036061.859539 2.919282 0.685372 0.000000 0.000000 0.000000 -0.229983 0.973195
1726036062.359539 2.983496 0.654749 0.000000 0.000000 0.000000 -0.217024 0.976166
1726036062.859539 3.049548 0.622150 0.000000 0.000000 0.000000 -0.204651 0.978835
1726036063.359539 3.111811 0.591958 0.000000 0.000000 0.000000 -0.195632 0.980677
1726036063.859539 3.176089 0.565877 0.000000 0.000000 0.000000 -0.186032 0.982544
1726036064.359539 3.246639 0.538054 0.000000 0.000000 0.000000 -0.173258 0.984876
1726036064.859539 3.316617 0.514697 0.000000 0.000000 0.000000 -0.158999 0.987279
1726036065.359539 3.388623 0.491317 0.000000 0.000000 0.000000 -0.148012 0.988986
1726036065.859539 3.460926 0.470993 0.000000 0.000000 0.000000 -0.136197 0.990682
1726036066.359539 3.534778 0.450588 0.000000 0.000000 0.000000 -0.124011 0.992281
1726036066.859539 3.609209 0.432633 0.000000 0.000000 0.000000 -0.111522 0.993762
1726036067.359539 3.678878 0.417145 0.000000 0.000000 0.000000 -0.098223 0.995164
1726036067.859539 3.753184 0.401952 0.000000 0.000000 0.000000 -0.089881 0.995953
1726036068.359539 3.825052 0.389352 0.000000 0.000000 0.000000 -0.080103 0.996787
1726036068.859539 3.900139 0.378495 0.000000 0.000000 0.000000 -0.068704 0.997637
1726036069.359539 3.974433 0.368044 0.000000 0.000000 0.000000 -0.056067 0.998427
1726036069.859539 4.049596 0.359164 0.000000 0.000000 0.000000 -0.044181 0.999024
1726036070.359539 4.123292 0.350657 0.000000 0.000000 0.000000 -0.032837 0.999461
1726036070.859539 4.201169 0.348855 0.000000 0.000000 0.000000 -0.019994 0.999800
1726036071.359539 4.274709 0.346746 0.000000 0.000000 0.000000 -0.008894 0.999960
1726036071.859539 4.345549 0.351731 0.000000 0.000000 0.000000 0.004654 0.999989
1726036072.359539 4.419583 0.351348 0.000000 0.000000 0.000000 0.016903 0.999857
1726036072.859539 4.494267 0.353649 0.000000 0.000000 0.000000 0.028725 0.999587
1726036073.359539 4.566845 0.359793 0.000000 0.000000 0.000000 0.041638 0.999133
1726036073.859539 4.640191 0.364738 0.000000 0.000000 0.000000 0.053834 0.998550
1726036074.359539 4.712717 0.372949 0.000000 0.000000 0.000000 0.066141 0.997810
1726036074.859539 4.784964 0.383321 0.000000 0.000000 0.000000 0.077877 0.996963
1726036075.359539 4.857807 0.394661 0.000000 0.000000 0.000000 0.089513 0.995986
1726036075.859539 4.927306 0.407311 0.000000 0.000000 0.000000 0.101821 0.994803
1726036076.359539 4.997570 0.421135 0.000000 0.000000 0.000000 0.114910 0.993376
1726036076.859539 5.066732 0.440005 0.000000 0.000000 0.000000 0.126408 0.991978
1726036077.359539 5.135133 0.458097 0.000000 0.000000 0.000000 0.140053 0.990144
1726036077.859539 5.209509 0.478532 0.000000 0.000000 0.000000 0.152752 0.988265
1726036078.359539 5.273569 0.499746 0.000000 0.000000 0.000000 0.163850 0.986485
1726036078.859539 5.335643 0.520222 0.000000 0.000000 0.000000 0.175659 0.984451
1726036079.359539 5.401498 0.543342 0.000000 0.000000 0.000000 0.186271 0.982498
1726036079.859539 5.467568 0.568518 0.000000 0.000000 0.000000 0.199128 0.979974
1726036080.359539 5.537415 0.597509 0.000000 0.000000 0.000000 0.211130 0.977458
1726036080.859539 5.602089 0.626999 0.000000 0.000000 0.000000 0.219863 0.975531
1726036081.359539 5.667013 0.656998 0.000000 0.000000 0.000000 0.230193 0.973145
1726036081.859539 5.732519 0.687194 0.000000 0.000000 0.000000 0.242247 0.970215
1726036082.359539 5.796063 0.720138 0.000000 0.000000 0.000000 0.253576 0.967315
1726036082.859539 5.857647 0.755073 0.000000 0.000000 0.000000 0.264618 0.964353
1726036083.359539 5.917676 0.786568 0.000000 0.000000 0.000000 0.276927 0.960891
1726036083.859539 5.977088 0.825206 0.000000 0.000000 0.000000 0.288208 0.957568
1726036084.359539 6.038694 0.863560 0.000000 0.000000 0.000000 0.298451 0.954425
1726036084.859539 6.093819 0.902461 0.000000 0.000000 0.000000 0.309948 0.950753
1726036085.359539 6.152707 0.944799 0.000000 0.000000 0.000000 0.315208 0.949023
1726036085.859539 6.211341 0.988765 0.000000 0.000000 0.000000 0.317251 0.948342
1726036086.359539 6.271946 1.032972 0.000000 0.000000 0.000000 0.318472 0.947932
1726036086.859539 6.331906 1.076951 0.000000 0.000000 0.000000 0.319149 0.947704
1726036087.359539 6.391166 1.121605 0.000000 0.000000 0.000000 0.319628 0.947543
1726036087.859539 6.449310 1.167412 0.000000 0.000000 0.000000 0.320561 0.947228
1726036088.359539 6.507780 1.209901 0.000000 0.000000 0.000000 0.321751 0.946824
1726036088.859539 6.565514 1.249948 0.000000 0.000000 0.000000 0.321405 0.946942
1726036089.359539 6.622322 1.293099 0.000000 0.000000 0.000000 0.322921 0.946426
1726036089.859539 6.684170 1.339422 0.000000 0.000000 0.000000 0.324149 0.946006
1726036090.359539 6.738768 1.380704 0.000000 0.000000 0.000000 0.324560 0.945865
1726036090.859539 6.797982 1.425657 0.000000 0.000000 0.000000 0.325021 0.945707
1726036091.359539 6.852813 1.468028 0.000000 0.000000 0.000000 0.324575 0.945860
1726036091.859539 6.878388 1.487277 0.000000 0.000000 0.000000 0.323642 0.946179
1726036092.359539 6.875767 1.486301 0.000000 0.000000 0.000000 0.323386 0.946267
1726036092.859539 6.875153 1.486144 0.000000 0.000000 0.000000 0.323842 0.946111
1726036093.359539 6.874660 1.486330 0.000000 0.000000 0.000000 0.324176 0.945997
1726036093.859539 6.875163 1.486097 0.000000 0.000000 0.000000 0.324156 0.946004
1726036094.359539 6.874843 1.485168 0.000000 0.000000 0.000000 0.324131 0.946012
1726036094.859539 6.874651 1.485572 0.000000 0.000000 0.000000 0.324318 0.945948
1726036095.359539 6.874458 1.486095 0.000000 0.000000 0.000000 0.324577 0.945859
1726036095.859539 6.874937 1.486288 0.000000 0.000000 0.000000 0.324508 0.945883
1726036096.359539 6.875225 1.486114 0.000000 0.000000 0.000000 0.324662 0.945830
