# timestamp x y z qx qy qz qw
1726035705.212824 11.136850 17.054813 0.025794 0.000000 0.000000 0.530358 0.847774
1726035705.312696 11.143721 17.066133 0.023537 0.000000 0.000000 0.530819 0.847485
1726035705.412775 11.150503 17.079821 0.024515 0.000000 0.000000 0.531261 0.847208
1726035705.512723 11.155817 17.093591 0.024218 0.000000 0.000000 0.531186 0.847255
1726035705.612665 11.162199 17.106682 0.025217 0.000000 0.000000 0.531580 0.847008
1726035705.712680 11.166918 17.120026 0.025803 0.000000 0.000000 0.531944 0.846779
1726035705.812766 11.172373 17.135017 0.025980 0.000000 0.000000 0.532057 0.846709
1726035705.912734 11.179821 17.148437 0.025826 0.000000 0.000000 0.532350 0.846524
1726035706.012729 11.185600 17.159584 0.025364 0.000000 0.000000 0.532581 0.846379
1726035706.112668 11.191561 17.173523 0.024870 0.000000 0.000000 0.532623 0.846353
1726035706.212744 11.197419 17.186549 0.026866 0.000000 0.000000 0.532947 0.846149
1726035706.312633 11.202911 17.198979 0.026396 0.000000 0.000000 0.533347 0.845897
1726035706.412686 11.208381 17.211256 0.027517 0.000000 0.000000 0.533399 0.845864
1726035706.512704 11.213714 17.224069 0.028286 0.000000 0.000000 0.533688 0.845682
1726035706.612688 11.220588 17.236581 0.027173 0.000000 0.000000 0.534087 0.845430
1726035706.712655 11.226268 17.251238 0.027976 0.000000 0.000000 0.533899 0.845549
1726035706.812760 11.232661 17.263956 0.027741 0.000000 0.000000 0.534120 0.845408
1726035706.912799 11.240733 17.275656 0.030016 0.000000 0.000000 0.534646 0.845076
1726035707.012570 11.247361 17.289422 0.030410 0.000000 0.000000 0.534902 0.844914
1726035707.112713 11.254248 17.300110 0.030113 0.000000 0.000000 0.535295 0.844665
1726035707.212577 11.258857 17.316237 0.031566 0.000000 0.000000 0.535182 0.844737
1726035707.312653 11.263988 17.330133 0.032371 0.000000 0.000000 0.535011 0.844845
1726035707.412609 11.270928 17.339845 0.029952 0.000000 0.000000 0.535319 0.844650
1726035707.512663 11.276569 17.353337 0.029164 0.000000 0.000000 0.535708 0.844403
1726035707.612629 11.282296 17.368363 0.028550 0.000000 0.000000 0.535876 0.844297
1726035707.712664 11.289507 17.380432 0.030403 0.000000 0.000000 0.536259 0.844053
1726035707.812647 11.295419 17.391981 0.031139 0.000000 0.000000 0.536386 0.843973
1726035707.912536 11.300944 17.407107 0.031728 0.000000 0.000000 0.536376 0.843979
1726035708.012661 11.307124 17.418701 0.030470 0.000000 0.000000 0.536565 0.843859
1726035708.112631 11.312918 17.432543 0.028629 0.000000 0.000000 0.536515 0.843891
1726035708.212599 11.318657 17.446653 0.028894 0.000000 0.000000 0.536718 0.843761
1726035708.312580 11.327022 17.456855 0.024502 0.000000 0.000000 0.537203 0.843453
1726035708.412528 11.332051 17.470579 0.026883 0.000000 0.000000 0.537381 0.843339
1726035708.512650 11.338620 17.484519 0.021312 0.000000 0.000000 0.537383 0.843338
1726035708.612522 11.345968 17.496954 0.020960 0.000000 0.000000 0.537949 0.842977
1726035708.712536 11.353926 17.510263 0.021978 0.000000 0.000000 0.537986 0.842954
1726035708.812615 11.358001 17.525567 0.025451 0.000000 0.000000 0.537674 0.843153
1726035708.912612 11.365727 17.536816 0.022634 0.000000 0.000000 0.538278 0.842767
1726035709.012607 11.371600 17.552884 0.024708 0.000000 0.000000 0.537865 0.843031
1726035709.112554 11.377899 17.565741 0.026143 0.000000 0.000000 0.537841 0.843047
1726035709.212504 11.383298 17.579171 0.028222 0.000000 0.000000 0.537879 0.843022
1726035709.312575 11.390156 17.593778 0.026044 0.000000 0.000000 0.537707 0.843132
1726035709.412585 11.395525 17.605634 0.024380 0.000000 0.000000 0.537868 0.843029
1726035709.512557 11.401314 17.617700 0.024668 0.000000 0.000000 0.538093 0.842886
1726035709.612417 11.407273 17.631512 0.025043 0.000000 0.000000 0.538296 0.842756
1726035709.712549 11.412904 17.646477 0.024988 0.000000 0.000000 0.537701 0.843136
1726035709.812476 11.420536 17.660018 0.024575 0.000000 0.000000 0.537888 0.843016
1726035709.912455 11.425177 17.674777 0.027236 0.000000 0.000000 0.538317 0.842743
1726035710.012402 11.431546 17.686442 0.023722 0.000000 0.000000 0.538208 0.842812
1726035710.112418 11.437189 17.699987 0.025873 0.000000 0.000000 0.538470 0.842645
1726035710.212373 11.442723 17.713896 0.027278 0.000000 0.000000 0.538378 0.842704
1726035710.312410 11.449190 17.727507 0.024291 0.000000 0.000000 0.537820 0.843060
1726035710.412444 11.454550 17.740366 0.024492 0.000000 0.000000 0.537902 0.843007
1726035710.512458 11.461868 17.753511 0.024394 0.000000 0.000000 0.538265 0.842776
1726035710.612355 11.467358 17.767121 0.023832 0.000000 0.000000 0.538332 0.842733
1726035710.712465 11.474159 17.779856 0.019488 0.000000 0.000000 0.538289 0.842760
1726035710.812344 11.479770 17.796624 0.020859 0.000000 0.000000 0.537152 0.843485
1726035710.912300 11.486064 17.805783 0.019192 0.000000 0.000000 0.536441 0.843938
1726035711.012435 11.490995 17.818938 0.025553 0.000000 0.000000 0.536805 0.843707
1726035711.112464 11.495683 17.832690 0.026676 0.000000 0.000000 0.536793 0.843714
1726035711.212419 11.502875 17.845543 0.023514 0.000000 0.000000 0.536990 0.843589
1726035711.312440 11.508532 17.857866 0.026172 0.000000 0.000000 0.536924 0.843630
1726035711.412325 11.515848 17.872235 0.024686 0.000000 0.000000 0.536631 0.843817
1726035711.512337 11.521499 17.884108 0.027708 0.000000 0.000000 0.536524 0.843885
1726035711.612405 11.527672 17.898236 0.026221 0.000000 0.000000 0.536528 0.843882
1726035711.712403 11.534929 17.913600 0.019927 0.000000 0.000000 0.536870 0.843665
1726035711.812320 11.540309 17.927338 0.020417 0.000000 0.000000 0.536641 0.843811
1726035711.912496 11.545555 17.940500 0.014750 0.000000 0.000000 0.536331 0.844008
1726035712.012285 11.552107 17.954556 0.014633 0.000000 0.000000 0.536295 0.844031
1726035712.112355 11.557998 17.965525 0.016723 0.000000 0.000000 0.536175 0.844107
1726035712.212347 11.563277 17.979016 0.018731 0.000000 0.000000 0.535913 0.844273
1726035712.312360 11.569096 17.991907 0.019599 0.000000 0.000000 0.536063 0.844178
1726035712.412286 11.573015 18.006770 0.023114 0.000000 0.000000 0.536133 0.844134
1726035712.512262 11.577938 18.019514 0.022986 0.000000 0.000000 0.536176 0.844107
1726035712.612272 11.583836 18.033151 0.022510 0.000000 0.000000 0.536404 0.843962
1726035712.712405 11.593009 18.047955 0.017224 0.000000 0.000000 0.536561 0.843862
1726035712.812339 11.596678 18.060695 0.019752 0.000000 0.000000 0.536024 0.844203
1726035712.912348 11.605527 18.076661 0.016474 0.000000 0.000000 0.536292 0.844033
1726035713.012261 11.608408 18.089574 0.023257 0.000000 0.000000 0.535956 0.844246
1726035713.112316 11.616210 18.103824 0.018411 0.000000 0.000000 0.535755 0.844374
1726035713.212211 11.622409 18.116705 0.017784 0.000000 0.000000 0.535727 0.844391
1726035713.312286 11.632264 18.124269 0.011057 0.000000 0.000000 0.536376 0.843979
1726035713.412276 11.636044 18.140092 0.016464 0.000000 0.000000 0.536198 0.844092
1726035713.512271 11.642602 18.148215 0.012981 0.000000 0.000000 0.536621 0.843824
1726035713.612222 11.648548 18.159203 0.015833 0.000000 0.000000 0.537891 0.843014
1726035713.712297 11.651128 18.172233 0.013976 0.000000 0.000000 0.538647 0.842532
1726035713.812244 11.653561 18.184105 0.020892 0.000000 0.000000 0.539014 0.842297
1726035713.912123 11.661985 18.193850 0.020048 0.000000 0.000000 0.540767 0.841172
1726035714.012200 11.667766 18.206625 0.012929 0.000000 0.000000 0.542005 0.840376
1726035714.112258 11.671879 18.219774 0.018038 0.000000 0.000000 0.543270 0.839558
1726035714.212110 11.676037 18.230845 0.015777 0.000000 0.000000 0.544495 0.838764
1726035714.312130 11.680275 18.244800 0.017024 0.000000 0.000000 0.545434 0.838154
1726035714.412278 11.681335 18.256774 0.023411 0.000000 0.000000 0.545762 0.837940
1726035714.512189 11.688581 18.268538 0.008927 0.000000 0.000000 0.546313 0.837581
1726035714.612149 11.693752 18.281254 0.007248 0.000000 0.000000 0.546608 0.837389
1726035714.712269 11.697745 18.290998 0.008986 0.000000 0.000000 0.546643 0.837365
1726035714.812156 11.702643 18.306938 0.017481 0.000000 0.000000 0.546957 0.837161
1726035714.912231 11.706420 18.319630 0.018976 0.000000 0.000000 0.546851 0.837230
1726035715.012110 11.713610 18.330651 0.018632 0.000000 0.000000 0.547624 0.836725
1726035715.112154 11.717682 18.346479 0.018912 0.000000 0.000000 0.547774 0.836627
1726035715.212090 11.721132 18.360942 0.016645 0.000000 0.000000 0.547410 0.836865
1726035715.312164 11.729446 18.370012 0.004367 0.000000 0.000000 0.548131 0.836393
1726035715.412079 11.735376 18.384100 0.006429 0.000000 0.000000 0.549019 0.835810
1726035715.512158 11.740894 18.396472 0.004856 0.000000 0.000000 0.549650 0.835395
1726035715.612083 11.745128 18.407756 0.005528 0.000000 0.000000 0.551260 0.834333
1726035715.712170 11.748514 18.419179 0.005695 0.000000 0.000000 0.552564 0.833471
1726035715.812020 11.753301 18.432278 0.008279 0.000000 0.000000 0.553969 0.832537
1726035715.912021 11.759198 18.443343 0.007315 0.000000 0.000000 0.555465 0.831540
1726035716.012068 11.764445 18.456456 0.007635 0.000000 0.000000 0.556836 0.830622
1726035716.112078 11.767092 18.469757 0.009530 0.000000 0.000000 0.557343 0.830282
1726035716.212056 11.772990 18.483144 0.008338 0.000000 0.000000 0.558001 0.829840
1726035716.312058 11.777283 18.498746 0.008134 0.000000 0.000000 0.558271 0.829659
1726035716.412143 11.782620 18.508429 0.007103 0.000000 0.000000 0.558672 0.829388
1726035716.512050 11.786688 18.520949 0.007192 0.000000 0.000000 0.558897 0.829237
1726035716.612143 11.791786 18.530110 0.008821 0.000000 0.000000 0.559284 0.828976
1726035716.712035 11.797017 18.543339 0.006411 0.000000 0.000000 0.560104 0.828422
1726035716.812083 11.802110 18.559446 0.004028 0.000000 0.000000 0.560346 0.828258
1726035716.912019 11.806725 18.571325 0.005572 0.000000 0.000000 0.560501 0.828153
1726035717.012118 11.810075 18.586295 0.008831 0.000000 0.000000 0.560961 0.827842
1726035717.112043 11.816166 18.597165 0.006477 0.000000 0.000000 0.561797 0.827275
1726035717.212043 11.822420 18.613114 0.002426 0.000000 0.000000 0.561842 0.827244
1726035717.312088 11.825915 18.624314 0.001476 0.000000 0.000000 0.561933 0.827183
1726035717.412101 11.831924 18.636491 -0.000192 0.000000 0.000000 0.562525 0.826780
1726035717.511967 11.838669 18.648053 -0.005078 0.000000 0.000000 0.562685 0.826672
1726035717.611961 11.841246 18.660791 -0.001299 0.000000 0.000000 0.562968 0.826479
1726035717.712014 11.845262 18.672926 -0.004401 0.000000 0.000000 0.563449 0.826151
1726035717.811980 11.851690 18.683433 -0.007455 0.000000 0.000000 0.563507 0.826111
1726035717.912049 11.856854 18.692149 -0.006599 0.000000 0.000000 0.563851 0.825877
1726035718.012008 11.862263 18.705863 -0.006279 0.000000 0.000000 0.564950 0.825125
1726035718.112012 11.865404 18.721897 -0.006044 0.000000 0.000000 0.565092 0.825028
1726035718.211919 11.870398 18.733271 -0.006655 0.000000 0.000000 0.566356 0.824161
1726035718.311987 11.875435 18.748035 -0.006949 0.000000 0.000000 0.567406 0.823438
1726035718.411963 11.880580 18.760651 -0.004451 0.000000 0.000000 0.568209 0.822885
1726035718.511994 11.882876 18.770317 -0.005580 0.000000 0.000000 0.569392 0.822066
1726035718.611896 11.886025 18.784990 -0.001562 0.000000 0.000000 0.570256 0.821467
1726035718.711878 11.892167 18.796198 -0.004353 0.000000 0.000000 0.571184 0.820822
1726035718.811957 11.895928 18.810558 -0.000294 0.000000 0.000000 0.572154 0.820147
1726035718.911859 11.901709 18.824046 -0.006908 0.000000 0.000000 0.572236 0.820089
1726035719.011971 11.906719 18.836249 -0.006471 0.000000 0.000000 0.572713 0.819756
1726035719.111965 11.911875 18.850915 -0.003250 0.000000 0.000000 0.573705 0.819062
1726035719.211849 11.915763 18.865685 -0.004308 0.000000 0.000000 0.573729 0.819045
1726035719.311928 11.921773 18.876907 -0.006975 0.000000 0.000000 0.573677 0.819082
1726035719.411875 11.925988 18.890810 -0.005521 0.000000 0.000000 0.574190 0.818722
1726035719.511883 11.931363 18.904921 -0.005781 0.000000 0.000000 0.574423 0.818559
1726035719.611896 11.935714 18.918697 -0.007186 0.000000 0.000000 0.574914 0.818214
1726035719.711827 11.940571 18.932536 -0.005016 0.000000 0.000000 0.575390 0.817879
1726035719.811792 11.945451 18.944931 -0.006143 0.000000 0.000000 0.575259 0.817971
1726035719.911907 11.951222 18.956520 -0.006469 0.000000 0.000000 0.575522 0.817786
1726035720.011910 11.957496 18.971310 -0.006051 0.000000 0.000000 0.575734 0.817637
1726035720.111835 11.961637 18.987028 -0.003228 0.000000 0.000000 0.575815 0.817580
1726035720.211845 11.966780 19.001755 -0.007282 0.000000 0.000000 0.575856 0.817551
1726035720.311874 11.972022 19.014920 -0.004929 0.000000 0.000000 0.576072 0.817399
1726035720.411792 11.975602 19.026297 -0.004967 0.000000 0.000000 0.575682 0.817674
1726035720.511760 11.982088 19.041023 -0.006335 0.000000 0.000000 0.576039 0.817423
1726035720.611874 11.986608 19.053361 -0.004249 0.000000 0.000000 0.576195 0.817312
1726035720.711836 11.993386 19.069716 -0.006468 0.000000 0.000000 0.576193 0.817314
1726035720.811747 11.997083 19.081838 -0.007229 0.000000 0.000000 0.576423 0.817152
1726035720.911871 12.003192 19.092513 -0.009765 0.000000 0.000000 0.576601 0.817026
1726035721.011643 12.008231 19.107757 -0.010351 0.000000 0.000000 0.576126 0.817361
1726035721.111775 12.013861 19.119432 -0.008549 0.000000 0.000000 0.576263 0.817264
1726035721.211790 12.018828 19.131778 -0.007482 0.000000 0.000000 0.576332 0.817216
1726035721.311792 12.023945 19.145328 -0.010249 0.000000 0.000000 0.576458 0.817127
1726035721.411659 12.030710 19.159922 -0.010899 0.000000 0.000000 0.576739 0.816928
1726035721.511730 12.035473 19.176705 -0.007719 0.000000 0.000000 0.576928 0.816795
1726035721.611747 12.041914 19.188880 -0.010395 0.000000 0.000000 0.576679 0.816971
1726035721.711775 12.046579 19.201861 -0.007677 0.000000 0.000000 0.576595 0.817030
1726035721.811706 12.051054 19.213400 -0.008153 0.000000 0.000000 0.576806 0.816881
1726035721.911775 12.056695 19.228518 -0.011881 0.000000 0.000000 0.576619 0.817013
1726035722.011833 12.061755 19.241410 -0.012409 0.000000 0.000000 0.576755 0.816917
1726035722.111760 12.067225 19.255566 -0.010744 0.000000 0.000000 0.577518 0.816378
1726035722.211666 12.071417 19.268301 -0.012015 0.000000 0.000000 0.577235 0.816578
1726035722.311709 12.075873 19.280815 -0.011212 0.000000 0.000000 0.577410 0.816455
1726035722.411739 12.082889 19.294475 -0.014284 0.000000 0.000000 0.577736 0.816224
1726035722.511651 12.087333 19.313635 -0.011703 0.000000 0.000000 0.577568 0.816342
1726035722.611706 12.093395 19.327604 -0.013414 0.000000 0.000000 0.577807 0.816173
1726035722.711678 12.097793 19.337451 -0.014892 0.000000 0.000000 0.578222 0.815880
1726035722.811694 12.101556 19.355345 -0.010813 0.000000 0.000000 0.578247 0.815862
1726035722.911584 12.104203 19.369570 -0.012628 0.000000 0.000000 0.578179 0.815910
1726035723.011662 12.109993 19.382552 -0.012461 0.000000 0.000000 0.578069 0.815988
1726035723.111639 12.115598 19.398495 -0.013404 0.000000 0.000000 0.578023 0.816020
1726035723.211599 12.120648 19.411824 -0.013942 0.000000 0.000000 0.578242 0.815865
1726035723.311707 12.126110 19.425137 -0.015136 0.000000 0.000000 0.578611 0.815604
1726035723.411581 12.129565 19.439125 -0.010660 0.000000 0.000000 0.578763 0.815496
1726035723.511589 12.135906 19.453561 -0.013289 0.000000 0.000000 0.578739 0.815513
1726035723.612952 12.141854 19.466210 -0.015031 0.000000 0.000000 0.578940 0.815370
1726035723.712916 12.146091 19.482145 -0.014687 0.000000 0.000000 0.578767 0.815493
1726035723.812857 12.152258 19.495780 -0.015064 0.000000 0.000000 0.578871 0.815419
1726035723.912923 12.156470 19.508708 -0.012934 0.000000 0.000000 0.579294 0.815119
1726035724.012975 12.161116 19.525425 -0.011745 0.000000 0.000000 0.579294 0.815119
1726035724.112838 12.165748 19.536770 -0.012771 0.000000 0.000000 0.578922 0.815383
1726035724.212927 12.171454 19.550291 -0.010201 0.000000 0.000000 0.579133 0.815233
1726035724.312942 12.177665 19.564698 -0.014196 0.000000 0.000000 0.579208 0.815180
1726035724.412931 12.181498 19.580588 -0.009957 0.000000 0.000000 0.579531 0.814950
1726035724.512912 12.187515 19.594672 -0.011840 0.000000 0.000000 0.579609 0.814895
1726035724.612910 12.192082 19.608780 -0.014107 0.000000 0.000000 0.579472 0.814992
1726035724.712885 12.197706 19.623369 -0.009392 0.000000 0.000000 0.579393 0.815048
1726035724.812846 12.202646 19.637854 -0.010407 0.000000 0.000000 0.579738 0.814803
1726035724.912764 12.207927 19.651112 -0.013918 0.000000 0.000000 0.579821 0.814744
1726035725.012834 12.214467 19.663726 -0.017561 0.000000 0.000000 0.579788 0.814767
1726035725.112851 12.219218 19.675066 -0.019745 0.000000 0.000000 0.580092 0.814551
1726035725.212828 12.223809 19.689715 -0.020827 0.000000 0.000000 0.580030 0.814595
1726035725.312813 12.228904 19.704188 -0.019863 0.000000 0.000000 0.579897 0.814690
1726035725.412708 12.235027 19.714804 -0.017527 0.000000 0.000000 0.580353 0.814365
1726035725.511491 12.239302 19.729722 -0.018175 0.000000 0.000000 0.580112 0.814537
1726035725.611446 12.245953 19.744605 -0.022166 0.000000 0.000000 0.579849 0.814724
1726035725.712874 12.250735 19.757633 -0.023150 0.000000 0.000000 0.580130 0.814524
1726035725.812816 12.254620 19.770583 -0.022063 0.000000 0.000000 0.580074 0.814564
1726035725.912751 12.259148 19.784284 -0.022840 0.000000 0.000000 0.579901 0.814687
1726035726.012861 12.265544 19.797046 -0.024175 0.000000 0.000000 0.580157 0.814505
1726035726.112679 12.270335 19.812060 -0.023319 0.000000 0.000000 0.580016 0.814605
1726035726.212817 12.275759 19.826218 -0.019485 0.000000 0.000000 0.580254 0.814435
1726035726.312849 12.281094 19.837309 -0.025083 0.000000 0.000000 0.580054 0.814578
1726035726.412760 12.284878 19.852992 -0.023440 0.000000 0.000000 0.579890 0.814695
1726035726.512753 12.289099 19.868243 -0.021224 0.000000 0.000000 0.580072 0.814565
1726035726.612724 12.295856 19.880632 -0.022290 0.000000 0.000000 0.580022 0.814601
1726035726.712679 12.300541 19.890626 -0.026539 0.000000 0.000000 0.579665 0.814855
1726035726.812728 12.306022 19.904720 -0.024585 0.000000 0.000000 0.579671 0.814851
1726035726.912787 12.311517 19.919728 -0.025401 0.000000 0.000000 0.579881 0.814701
1726035727.012843 12.315005 19.933741 -0.024178 0.000000 0.000000 0.579726 0.814811
1726035727.112763 12.319301 19.947304 -0.022437 0.000000 0.000000 0.579744 0.814799
