# timestamp x y z qx qy qz qw
1726035637.511700 6.679076 6.105056 0.035971 0.000000 0.000000 0.648826 0.760937
1726035637.611656 6.690201 6.114717 0.025286 0.000000 0.000000 0.649259 0.760568
1726035637.711655 6.687286 6.158846 0.023580 0.000000 0.000000 0.648357 0.761336
1726035637.811691 6.691230 6.180555 0.018672 0.000000 0.000000 0.648224 0.761450
1726035637.911663 6.694519 6.186700 0.027647 0.000000 0.000000 0.648618 0.761114
1726035638.011619 6.680512 6.190884 0.018937 0.000000 0.000000 0.647635 0.761951
1726035638.111743 6.699799 6.204664 0.015715 0.000000 0.000000 0.648580 0.761146
1726035638.211661 6.700775 6.215332 0.022624 0.000000 0.000000 0.648786 0.760971
1726035638.311652 6.729786 6.253897 0.042148 0.000000 0.000000 0.649620 0.760259
1726035638.411649 6.714181 6.233723 0.029603 0.000000 0.000000 0.649429 0.760423
1726035638.511697 6.707646 6.238206 0.011227 0.000000 0.000000 0.649460 0.760396
1726035638.611660 6.690001 6.239970 0.028577 0.000000 0.000000 0.648898 0.760875
1726035638.711630 6.737234 6.300202 0.019125 0.000000 0.000000 0.649921 0.760002
1726035638.811615 6.705701 6.261804 0.027406 0.000000 0.000000 0.649513 0.760350
1726035638.911577 6.732370 6.277275 0.011664 0.000000 0.000000 0.650829 0.759225
1726035639.011719 6.730441 6.292699 0.019705 0.000000 0.000000 0.650446 0.759553
1726035639.111645 6.723435 6.314073 0.025071 0.000000 0.000000 0.649632 0.760249
1726035639.211709 6.714246 6.335780 0.025366 0.000000 0.000000 0.649417 0.760432
1726035639.311503 6.702769 6.351798 0.034920 0.000000 0.000000 0.648438 0.761267
1726035639.411626 6.723314 6.353875 0.014172 0.000000 0.000000 0.649303 0.760530
1726035639.511609 6.706262 6.370582 0.026350 0.000000 0.000000 0.648239 0.761437
1726035639.611492 6.743264 6.406354 0.035897 0.000000 0.000000 0.649918 0.760005
1726035639.711531 6.713019 6.374423 0.014464 0.000000 0.000000 0.649218 0.760602
1726035639.812852 6.727904 6.394015 0.027571 0.000000 0.000000 0.649909 0.760012
1726035639.911554 6.718795 6.394458 0.010749 0.000000 0.000000 0.649810 0.760096
1726035640.011594 6.720546 6.406938 0.017999 0.000000 0.000000 0.649558 0.760312
1726035640.111499 6.730842 6.429380 0.020369 0.000000 0.000000 0.649741 0.760156
1726035640.211424 6.746008 6.444429 0.019949 0.000000 0.000000 0.650439 0.759558
1726035640.312846 6.731246 6.456494 0.035100 0.000000 0.000000 0.649777 0.760125
1726035640.412882 6.735457 6.482643 0.027784 0.000000 0.000000 0.649733 0.760163
1726035640.512784 6.765144 6.476781 0.015391 0.000000 0.000000 0.651137 0.758960
1726035640.611447 6.750680 6.484072 0.031901 0.000000 0.000000 0.650474 0.759529
1726035640.711477 6.753031 6.525832 0.028241 0.000000 0.000000 0.649795 0.760109
1726035640.812772 6.761884 6.525720 0.018041 0.000000 0.000000 0.650813 0.759238
1726035640.912830 6.748476 6.551237 0.023748 0.000000 0.000000 0.649784 0.760119
1726035641.012888 6.763703 6.532039 0.034022 0.000000 0.000000 0.650372 0.759616
1726035641.111478 6.764506 6.524600 0.023741 0.000000 0.000000 0.651069 0.759019
1726035641.211467 6.764087 6.538818 0.004935 0.000000 0.000000 0.651457 0.758686
1726035641.311522 6.740311 6.534883 0.031730 0.000000 0.000000 0.649900 0.760020
1726035641.411496 6.778541 6.551198 0.018273 0.000000 0.000000 0.651786 0.758403
1726035641.512810 6.773905 6.571347 0.017002 0.000000 0.000000 0.651452 0.758690
1726035641.612823 6.773580 6.609699 0.028836 0.000000 0.000000 0.650735 0.759305
1726035641.711522 6.759205 6.611719 0.017750 0.000000 0.000000 0.650082 0.759864
1726035641.811384 6.790016 6.611320 0.015706 0.000000 0.000000 0.651711 0.758467
1726035641.911445 6.764318 6.599313 -0.002465 0.000000 0.000000 0.650788 0.759260
1726035642.012748 6.784181 6.644760 0.020387 0.000000 0.000000 0.650960 0.759112
1726035642.112672 6.788583 6.657915 0.021280 0.000000 0.000000 0.651037 0.759046
1726035642.212716 6.797782 6.669736 0.027062 0.000000 0.000000 0.651178 0.758925
1726035642.312684 6.792611 6.684332 0.014517 0.000000 0.000000 0.651035 0.759048
1726035642.412670 6.804071 6.689780 0.010494 0.000000 0.000000 0.651512 0.758639
1726035642.512699 6.809198 6.712929 0.023047 0.000000 0.000000 0.651183 0.758921
1726035642.612673 6.792400 6.728239 0.018594 0.000000 0.000000 0.650540 0.759472
1726035642.712738 6.782632 6.731768 0.021094 0.000000 0.000000 0.650234 0.759734
1726035642.812734 6.800723 6.737831 0.024496 0.000000 0.000000 0.651361 0.758768
1726035642.912742 6.797180 6.765349 0.021252 0.000000 0.000000 0.650852 0.759205
1726035643.012700 6.808340 6.750086 0.019609 0.000000 0.000000 0.651758 0.758427
1726035643.112737 6.813260 6.802797 0.030925 0.000000 0.000000 0.651022 0.759059
1726035643.212768 6.826764 6.785109 0.017211 0.000000 0.000000 0.651696 0.758481
1726035643.312695 6.797947 6.803219 0.012383 0.000000 0.000000 0.650444 0.759554
1726035643.412610 6.814894 6.793142 0.009815 0.000000 0.000000 0.651102 0.758990
1726035643.512665 6.821691 6.810631 0.019632 0.000000 0.000000 0.651329 0.758795
1726035643.612709 6.832322 6.830466 0.021902 0.000000 0.000000 0.651459 0.758684
1726035643.711304 6.834465 6.836371 0.019975 0.000000 0.000000 0.651318 0.758805
1726035643.811325 6.838520 6.861607 0.006708 0.000000 0.000000 0.651499 0.758650
1726035643.912635 6.819967 6.873078 0.017732 0.000000 0.000000 0.650534 0.759477
1726035644.012636 6.807766 6.885220 0.013245 0.000000 0.000000 0.649606 0.760271
1726035644.112564 6.814389 6.892793 0.005822 0.000000 0.000000 0.649865 0.760050
1726035644.212522 6.829010 6.896721 0.021336 0.000000 0.000000 0.649599 0.760277
1726035644.312555 6.831437 6.899526 -0.003598 0.000000 0.000000 0.649047 0.760748
1726035644.412702 6.857907 6.920410 0.014284 0.000000 0.000000 0.649751 0.760147
1726035644.512528 6.828350 6.946142 0.019522 0.000000 0.000000 0.646943 0.762539
1726035644.612559 6.850422 6.959323 0.035069 0.000000 0.000000 0.646996 0.762493
1726035644.712577 6.853164 6.975506 0.016555 0.000000 0.000000 0.646607 0.762823
1726035644.812652 6.827711 6.980006 0.009539 0.000000 0.000000 0.644439 0.764656
1726035644.912503 6.863296 6.968793 -0.006652 0.000000 0.000000 0.645776 0.763527
1726035645.012628 6.825299 6.981821 -0.005536 0.000000 0.000000 0.642847 0.765995
1726035645.112573 6.825548 6.981148 -0.007736 0.000000 0.000000 0.641857 0.766825
1726035645.212515 6.820732 6.967241 0.008011 0.000000 0.000000 0.641220 0.767357
1726035645.312602 6.822338 6.995027 0.002993 0.000000 0.000000 0.639390 0.768882
1726035645.412570 6.848258 7.021721 0.003661 0.000000 0.000000 0.638894 0.769295
1726035645.512526 6.845610 7.039877 -0.000140 0.000000 0.000000 0.636729 0.771087
1726035645.612498 6.812205 7.083773 0.032740 0.000000 0.000000 0.633095 0.774074
1726035645.712513 6.840253 7.089053 -0.007208 0.000000 0.000000 0.633637 0.773630
1726035645.812593 6.849268 7.082960 0.002636 0.000000 0.000000 0.633061 0.774102
1726035645.912463 6.841807 7.084109 0.005396 0.000000 0.000000 0.631051 0.775741
1726035646.012501 6.837941 7.090755 0.008065 0.000000 0.000000 0.629082 0.777339
1726035646.112567 6.851310 7.124313 -0.000481 0.000000 0.000000 0.627837 0.778345
1726035646.212554 6.855015 7.115563 -0.016861 0.000000 0.000000 0.626547 0.779384
1726035646.312468 6.875550 7.130302 -0.014855 0.000000 0.000000 0.625997 0.779825
1726035646.412492 6.866781 7.152940 -0.043136 0.000000 0.000000 0.624232 0.781239
1726035646.512453 6.894284 7.142625 -0.047644 0.000000 0.000000 0.624395 0.781109
1726035646.612613 6.880743 7.163487 -0.045479 0.000000 0.000000 0.621799 0.783177
1726035646.712500 6.884780 7.171866 -0.066083 0.000000 0.000000 0.620552 0.784165
1726035646.812547 6.870076 7.171246 -0.062881 0.000000 0.000000 0.618664 0.785656
1726035646.912490 6.864755 7.183531 -0.048206 0.000000 0.000000 0.616647 0.787240
1726035647.012499 6.877201 7.214635 0.027781 0.000000 0.000000 0.613615 0.789605
1726035647.112475 6.881463 7.212781 -0.040172 0.000000 0.000000 0.613770 0.789485
1726035647.212512 6.861941 7.228122 -0.039200 0.000000 0.000000 0.610908 0.791702
1726035647.312518 6.884155 7.231884 -0.040845 0.000000 0.000000 0.611122 0.791536
1726035647.412599 6.884611 7.267528 -0.031805 0.000000 0.000000 0.609238 0.792988
1726035647.512438 6.914406 7.280549 -0.055622 0.000000 0.000000 0.610049 0.792364
1726035647.612526 6.886098 7.294598 -0.033102 0.000000 0.000000 0.608073 0.793881
1726035647.712402 6.906323 7.290825 -0.066205 0.000000 0.000000 0.608551 0.793515
1726035647.812460 6.882365 7.331063 -0.032450 0.000000 0.000000 0.606539 0.795054
1726035647.912369 6.885451 7.310882 -0.071912 0.000000 0.000000 0.607307 0.794467
1726035648.012277 6.894283 7.341704 -0.048109 0.000000 0.000000 0.606592 0.795013
1726035648.112302 6.889921 7.347221 -0.033297 0.000000 0.000000 0.605819 0.795603
1726035648.212326 6.914838 7.352278 -0.077148 0.000000 0.000000 0.606892 0.794784
1726035648.312411 6.943080 7.358385 -0.071286 0.000000 0.000000 0.607923 0.793996
1726035648.412360 6.897894 7.365852 -0.014530 0.000000 0.000000 0.604501 0.796605
1726035648.512425 6.913831 7.369171 -0.055464 0.000000 0.000000 0.605939 0.795511
1726035648.612298 6.920598 7.402106 0.007177 0.000000 0.000000 0.604915 0.796290
1726035648.712358 6.912283 7.408706 -0.053719 0.000000 0.000000 0.604723 0.796436
1726035648.812366 6.917871 7.393165 -0.057636 0.000000 0.000000 0.605526 0.795826
1726035648.912218 6.927319 7.409545 -0.064658 0.000000 0.000000 0.605493 0.795850
1726035649.012356 6.927845 7.419147 -0.056145 0.000000 0.000000 0.605399 0.795922
1726035649.112307 6.936753 7.441253 -0.069690 0.000000 0.000000 0.605651 0.795730
1726035649.212369 6.946684 7.472873 -0.063672 0.000000 0.000000 0.605601 0.795768
1726035649.312325 6.958513 7.463903 -0.065971 0.000000 0.000000 0.606395 0.795163
1726035649.412207 6.971712 7.463540 -0.063365 0.000000 0.000000 0.607005 0.794698
1726035649.512287 6.942187 7.483459 -0.089328 0.000000 0.000000 0.604573 0.796550
1726035649.612246 6.938431 7.483268 -0.062961 0.000000 0.000000 0.604833 0.796353
1726035649.712262 6.970631 7.494447 -0.082514 0.000000 0.000000 0.606003 0.795463
1726035649.812322 6.972720 7.512737 -0.097015 0.000000 0.000000 0.605938 0.795512
1726035649.912292 6.969167 7.514769 -0.081235 0.000000 0.000000 0.606156 0.795346
1726035650.012177 6.967855 7.525127 -0.081444 0.000000 0.000000 0.605661 0.795723
1726035650.112232 6.952353 7.553150 -0.063963 0.000000 0.000000 0.603976 0.797003
1726035650.212251 6.980399 7.560078 -0.073514 0.000000 0.000000 0.605682 0.795707
1726035650.312333 6.984533 7.552095 -0.069914 0.000000 0.000000 0.605861 0.795570
1726035650.412207 6.979305 7.584578 -0.075520 0.000000 0.000000 0.605057 0.796182
1726035650.512187 6.984501 7.599488 -0.068257 0.000000 0.000000 0.605043 0.796193
1726035650.612098 6.972296 7.607776 -0.068184 0.000000 0.000000 0.604390 0.796689
1726035650.712144 7.015405 7.617690 -0.073406 0.000000 0.000000 0.606224 0.795294
1726035650.812245 7.026518 7.660586 -0.060872 0.000000 0.000000 0.606047 0.795429
1726035650.912237 6.995602 7.653042 -0.062141 0.000000 0.000000 0.604608 0.796523
1726035651.012108 7.003499 7.660299 -0.062160 0.000000 0.000000 0.604733 0.796428
1726035651.112176 7.022635 7.668129 -0.049567 0.000000 0.000000 0.605968 0.795489
1726035651.212135 6.998138 7.687027 -0.066495 0.000000 0.000000 0.603851 0.797097
1726035651.312186 7.028304 7.704254 -0.039885 0.000000 0.000000 0.605053 0.796185
1726035651.412157 7.023796 7.712005 -0.052737 0.000000 0.000000 0.604692 0.796460
1726035651.512135 7.036755 7.717007 -0.066489 0.000000 0.000000 0.605226 0.796053
1726035651.612149 7.038923 7.758616 -0.051898 0.000000 0.000000 0.604563 0.796557
1726035651.712100 7.034815 7.755118 -0.064717 0.000000 0.000000 0.604158 0.796864
1726035651.812107 7.031129 7.759285 -0.075633 0.000000 0.000000 0.604028 0.796963
1726035651.912018 7.049656 7.759606 -0.054999 0.000000 0.000000 0.605176 0.796092
1726035652.012173 7.050385 7.781209 -0.046439 0.000000 0.000000 0.604639 0.796500
1726035652.112199 7.047369 7.790210 -0.052966 0.000000 0.000000 0.604266 0.796783
1726035652.212096 7.053186 7.824831 -0.034664 0.000000 0.000000 0.603817 0.797123
1726035652.312182 7.060464 7.799968 -0.038729 0.000000 0.000000 0.604978 0.796242
1726035652.412191 7.078423 7.853436 -0.057188 0.000000 0.000000 0.604695 0.796457
1726035652.512068 7.081443 7.839720 -0.028975 0.000000 0.000000 0.605171 0.796095
1726035652.612104 7.060782 7.877631 -0.049309 0.000000 0.000000 0.602921 0.797801
1726035652.712076 7.078154 7.858931 -0.052300 0.000000 0.000000 0.604734 0.796428
1726035652.812044 7.104547 7.882568 -0.051523 0.000000 0.000000 0.605866 0.795566
1726035652.912053 7.095934 7.893408 -0.041096 0.000000 0.000000 0.605050 0.796187
1726035653.012158 7.103287 7.907549 -0.033839 0.000000 0.000000 0.604844 0.796344
1726035653.112082 7.111558 7.918232 -0.034650 0.000000 0.000000 0.605120 0.796134
1726035653.212060 7.099215 7.928863 -0.043909 0.000000 0.000000 0.604201 0.796832
1726035653.312001 7.127882 7.952631 -0.019283 0.000000 0.000000 0.605625 0.795750
1726035653.412046 7.085324 7.954072 -0.050581 0.000000 0.000000 0.603067 0.797690
1726035653.511992 7.135797 7.964827 -0.054063 0.000000 0.000000 0.605710 0.795686
1726035653.612099 7.113248 7.969988 -0.033762 0.000000 0.000000 0.604554 0.796564
1726035653.712057 7.123735 8.009540 -0.045262 0.000000 0.000000 0.604356 0.796714
1726035653.811962 7.133254 8.007891 -0.010961 0.000000 0.000000 0.605127 0.796129
1726035653.912017 7.112778 8.023138 -0.026218 0.000000 0.000000 0.603326 0.797494
1726035654.012033 7.150834 8.039677 -0.021336 0.000000 0.000000 0.605342 0.795966
1726035654.111963 7.130035 8.036605 -0.025279 0.000000 0.000000 0.604528 0.796584
1726035654.211947 7.137735 8.045326 -0.026633 0.000000 0.000000 0.604940 0.796271
1726035654.311963 7.148606 8.077514 -0.006861 0.000000 0.000000 0.604631 0.796506
1726035654.411920 7.151392 8.095923 -0.009732 0.000000 0.000000 0.604233 0.796807
1726035654.511898 7.169741 8.094525 -0.022985 0.000000 0.000000 0.605642 0.795737
1726035654.611948 7.173976 8.117442 -0.014604 0.000000 0.000000 0.605460 0.795876
1726035654.711956 7.169094 8.117456 -0.027682 0.000000 0.000000 0.604988 0.796235
1726035654.811859 7.162194 8.116329 -0.031370 0.000000 0.000000 0.604794 0.796382
1726035654.911961 7.155441 8.143055 -0.010095 0.000000 0.000000 0.603581 0.797302
1726035655.011897 7.175750 8.144146 0.002923 0.000000 0.000000 0.604752 0.796414
1726035655.111899 7.159279 8.151060 -0.014540 0.000000 0.000000 0.604212 0.796824
1726035655.211924 7.196400 8.178923 0.000980 0.000000 0.000000 0.605613 0.795759
1726035655.311959 7.175689 8.192236 -0.007403 0.000000 0.000000 0.604071 0.796930
1726035655.411826 7.177119 8.208637 -0.017106 0.000000 0.000000 0.603745 0.797177
1726035655.511865 7.168144 8.207251 -0.003324 0.000000 0.000000 0.603696 0.797215
1726035655.611786 7.177360 8.222743 -0.004799 0.000000 0.000000 0.603817 0.797123
1726035655.711896 7.198966 8.223398 -0.010416 0.000000 0.000000 0.605388 0.795930
