# timestamp x y z qx qy qz qw
1726035943.212431 -7.596433 14.061865 0.000000 0.000000 0.000000 -0.445903 0.895081
1726035943.312367 -7.587553 14.050664 0.000000 0.000000 0.000000 -0.445432 0.895316
1726035943.412445 -7.580411 14.040722 0.000000 0.000000 0.000000 -0.445591 0.895237
1726035943.512375 -7.572168 14.030524 0.000000 0.000000 0.000000 -0.445693 0.895186
1726035943.612374 -7.563599 14.019242 0.000000 0.000000 0.000000 -0.445523 0.895270
1726035943.712365 -7.556294 14.007605 0.000000 0.000000 0.000000 -0.446138 0.894964
1726035943.812290 -7.547534 13.996504 0.000000 0.000000 0.000000 -0.445796 0.895135
1726035943.912377 -7.538699 13.984928 0.000000 0.000000 0.000000 -0.445411 0.895326
1726035944.012325 -7.530569 13.974176 0.000000 0.000000 0.000000 -0.445678 0.895193
1726035944.112318 -7.522294 13.962983 0.000000 0.000000 0.000000 -0.445764 0.895150
1726035944.212243 -7.514651 13.952286 0.000000 0.000000 0.000000 -0.444935 0.895563
1726035944.312375 -7.506519 13.940960 0.000000 0.000000 0.000000 -0.444908 0.895576
1726035944.412380 -7.497680 13.929463 0.000000 0.000000 0.000000 -0.444945 0.895558
1726035944.512199 -7.489295 13.918263 0.000000 0.000000 0.000000 -0.444616 0.895721
1726035944.612273 -7.481303 13.906035 0.000000 0.000000 0.000000 -0.444097 0.895979
1726035944.712244 -7.472912 13.894507 0.000000 0.000000 0.000000 -0.442789 0.896626
1726035944.812294 -7.464350 13.883241 0.000000 0.000000 0.000000 -0.441308 0.897356
1726035944.912427 -7.455505 13.872019 0.000000 0.000000 0.000000 -0.440207 0.897897
1726035945.012353 -7.444817 13.859153 0.000000 0.000000 0.000000 -0.438962 0.898506
1726035945.112288 -7.435255 13.847335 0.000000 0.000000 0.000000 -0.437560 0.899189
1726035945.212246 -7.427404 13.837298 0.000000 0.000000 0.000000 -0.436595 0.899658
1726035945.312225 -7.418557 13.825521 0.000000 0.000000 0.000000 -0.434917 0.900471
1726035945.412287 -7.409722 13.813561 0.000000 0.000000 0.000000 -0.433291 0.901254
1726035945.512240 -7.401362 13.802265 0.000000 0.000000 0.000000 -0.432047 0.901851
1726035945.612304 -7.393490 13.791084 0.000000 0.000000 0.000000 -0.430010 0.902824
1726035945.712202 -7.383987 13.779151 0.000000 0.000000 0.000000 -0.428259 0.903656
1726035945.812206 -7.374379 13.767445 0.000000 0.000000 0.000000 -0.427040 0.904233
1726035945.912260 -7.364474 13.755405 0.000000 0.000000 0.000000 -0.424939 0.905222
1726035946.012295 -7.355190 13.744160 0.000000 0.000000 0.000000 -0.422860 0.906195
1726035946.112281 -7.345948 13.733034 0.000000 0.000000 0.000000 -0.420829 0.907140
1726035946.212193 -7.337830 13.722697 0.000000 0.000000 0.000000 -0.418714 0.908118
1726035946.312248 -7.328023 13.710646 0.000000 0.000000 0.000000 -0.417210 0.908810
1726035946.412156 -7.319484 13.698481 0.000000 0.000000 0.000000 -0.415762 0.909474
1726035946.512094 -7.311012 13.688918 0.000000 0.000000 0.000000 -0.412881 0.910785
1726035946.612236 -7.301950 13.679364 0.000000 0.000000 0.000000 -0.410529 0.911847
1726035946.712131 -7.291539 13.668526 0.000000 0.000000 0.000000 -0.408391 0.912807
1726035946.812102 -7.282734 13.657252 0.000000 0.000000 0.000000 -0.406660 0.913579
1726035946.912182 -7.272784 13.645826 0.000000 0.000000 0.000000 -0.404563 0.914510
1726035947.012167 -7.262976 13.634133 0.000000 0.000000 0.000000 -0.402191 0.915556
1726035947.112043 -7.253159 13.623631 0.000000 0.000000 0.000000 -0.399497 0.916735
1726035947.212045 -7.244922 13.614213 0.000000 0.000000 0.000000 -0.396993 0.917822
1726035947.312052 -7.234930 13.602826 0.000000 0.000000 0.000000 -0.395186 0.918601
1726035947.412077 -7.224199 13.591372 0.000000 0.000000 0.000000 -0.393138 0.919479
1726035947.512100 -7.213939 13.580017 0.000000 0.000000 0.000000 -0.390761 0.920492
1726035947.612125 -7.203887 13.568911 0.000000 0.000000 0.000000 -0.388215 0.921569
1726035947.712079 -7.194908 13.559039 0.000000 0.000000 0.000000 -0.385881 0.922548
1726035947.812023 -7.185037 13.548344 0.000000 0.000000 0.000000 -0.384003 0.923332
1726035947.911997 -7.174721 13.539188 0.000000 0.000000 0.000000 -0.382062 0.924137
1726035948.012076 -7.164465 13.529259 0.000000 0.000000 0.000000 -0.379762 0.925084
1726035948.112119 -7.154020 13.519220 0.000000 0.000000 0.000000 -0.377269 0.926104
1726035948.212113 -7.142240 13.508800 0.000000 0.000000 0.000000 -0.375007 0.927022
1726035948.312111 -7.131639 13.499165 0.000000 0.000000 0.000000 -0.372747 0.927933
1726035948.412028 -7.120963 13.489078 0.000000 0.000000 0.000000 -0.370508 0.928829
1726035948.512093 -7.110617 13.478645 0.000000 0.000000 0.000000 -0.368118 0.929779
1726035948.611984 -7.100019 13.468301 0.000000 0.000000 0.000000 -0.365610 0.930768
1726035948.712005 -7.089003 13.458018 0.000000 0.000000 0.000000 -0.363341 0.931656
1726035948.812124 -7.078000 13.448032 0.000000 0.000000 0.000000 -0.361238 0.932473
1726035948.912077 -7.066989 13.437819 0.000000 0.000000 0.000000 -0.358861 0.933391
1726035949.011999 -7.056355 13.427789 0.000000 0.000000 0.000000 -0.355877 0.934533
1726035949.112079 -7.045548 13.418172 0.000000 0.000000 0.000000 -0.353215 0.935542
1726035949.213410 -7.034858 13.409195 0.000000 0.000000 0.000000 -0.350812 0.936446
1726035949.313374 -7.023660 13.399767 0.000000 0.000000 0.000000 -0.348874 0.937170
1726035949.412029 -7.011898 13.389140 0.000000 0.000000 0.000000 -0.346537 0.938036
1726035949.511935 -7.001009 13.379023 0.000000 0.000000 0.000000 -0.344632 0.938738
1726035949.611970 -6.989700 13.368674 0.000000 0.000000 0.000000 -0.342608 0.939478
1726035949.712056 -6.978944 13.358666 0.000000 0.000000 0.000000 -0.340444 0.940265
1726035949.811990 -6.967598 13.348546 0.000000 0.000000 0.000000 -0.337687 0.941258
1726035949.913293 -6.956039 13.338100 0.000000 0.000000 0.000000 -0.335218 0.942141
1726035950.011968 -6.945002 13.328552 0.000000 0.000000 0.000000 -0.332866 0.942974
1726035950.111988 -6.933837 13.319107 0.000000 0.000000 0.000000 -0.330748 0.943719
1726035950.211960 -6.921751 13.309493 0.000000 0.000000 0.000000 -0.329074 0.944304
1726035950.313315 -6.909526 13.299866 0.000000 0.000000 0.000000 -0.328998 0.944331
1726035950.412048 -6.897886 13.290259 0.000000 0.000000 0.000000 -0.328519 0.944497
1726035950.511863 -6.885970 13.280425 0.000000 0.000000 0.000000 -0.327354 0.944902
1726035950.611994 -6.874143 13.270995 0.000000 0.000000 0.000000 -0.326583 0.945169
1726035950.713255 -6.861853 13.261398 0.000000 0.000000 0.000000 -0.325718 0.945467
1726035950.813251 -6.849877 13.252054 0.000000 0.000000 0.000000 -0.325177 0.945653
1726035950.913142 -6.838249 13.243857 0.000000 0.000000 0.000000 -0.325075 0.945688
1726035951.013280 -6.827220 13.236093 0.000000 0.000000 0.000000 -0.325150 0.945663
1726035951.111876 -6.815383 13.225248 0.000000 0.000000 0.000000 -0.324287 0.945959
1726035951.211905 -6.803164 13.215461 0.000000 0.000000 0.000000 -0.322929 0.946423
1726035951.313239 -6.790782 13.205580 0.000000 0.000000 0.000000 -0.322033 0.946728
1726035951.413233 -6.779144 13.195815 0.000000 0.000000 0.000000 -0.322096 0.946707
1726035951.513158 -6.767830 13.186625 0.000000 0.000000 0.000000 -0.321439 0.946930
1726035951.613192 -6.756300 13.176864 0.000000 0.000000 0.000000 -0.320737 0.947168
1726035951.713056 -6.745131 13.168225 0.000000 0.000000 0.000000 -0.320721 0.947174
1726035951.813166 -6.733532 13.158636 0.000000 0.000000 0.000000 -0.320317 0.947311
1726035951.913179 -6.721387 13.149645 0.000000 0.000000 0.000000 -0.319514 0.947581
1726035952.013139 -6.709419 13.140433 0.000000 0.000000 0.000000 -0.319236 0.947675
1726035952.113085 -6.698854 13.131917 0.000000 0.000000 0.000000 -0.319072 0.947730
1726035952.213101 -6.687254 13.122848 0.000000 0.000000 0.000000 -0.318663 0.947868
1726035952.313145 -6.675560 13.113921 0.000000 0.000000 0.000000 -0.318346 0.947975
1726035952.413199 -6.663724 13.104691 0.000000 0.000000 0.000000 -0.317771 0.948168
1726035952.513174 -6.652083 13.095809 0.000000 0.000000 0.000000 -0.316976 0.948434
1726035952.613123 -6.638657 13.086017 0.000000 0.000000 0.000000 -0.317106 0.948390
1726035952.713040 -6.626063 13.076547 0.000000 0.000000 0.000000 -0.317168 0.948369
1726035952.813055 -6.613552 13.067538 0.000000 0.000000 0.000000 -0.316571 0.948569
1726035952.913073 -6.601962 13.058261 0.000000 0.000000 0.000000 -0.316768 0.948503
1726035953.013100 -6.589557 13.048857 0.000000 0.000000 0.000000 -0.316836 0.948481
1726035953.113025 -6.578149 13.040038 0.000000 0.000000 0.000000 -0.316174 0.948701
1726035953.213143 -6.565965 13.031383 0.000000 0.000000 0.000000 -0.316206 0.948691
1726035953.313078 -6.554872 13.021026 0.000000 0.000000 0.000000 -0.315910 0.948789
1726035953.413066 -6.543574 13.010378 0.000000 0.000000 0.000000 -0.315546 0.948910
1726035953.513080 -6.532166 13.000580 0.000000 0.000000 0.000000 -0.315899 0.948793
1726035953.613178 -6.520271 12.991517 0.000000 0.000000 0.000000 -0.315472 0.948935
1726035953.713035 -6.507445 12.981942 0.000000 0.000000 0.000000 -0.314853 0.949141
1726035953.813139 -6.495356 12.973001 0.000000 0.000000 0.000000 -0.314720 0.949185
1726035953.911767 -6.483533 12.965186 0.000000 0.000000 0.000000 -0.314304 0.949323
1726035954.011674 -6.471602 12.956495 0.000000 0.000000 0.000000 -0.313730 0.949512
1726035954.111618 -6.460183 12.948247 0.000000 0.000000 0.000000 -0.313921 0.949449
1726035954.212957 -6.448533 12.938870 0.000000 0.000000 0.000000 -0.314071 0.949399
1726035954.312969 -6.436585 12.928708 0.000000 0.000000 0.000000 -0.313499 0.949589
1726035954.413030 -6.425133 12.919706 0.000000 0.000000 0.000000 -0.313600 0.949555
1726035954.512987 -6.413457 12.911126 0.000000 0.000000 0.000000 -0.313649 0.949539
1726035954.612968 -6.401675 12.902383 0.000000 0.000000 0.000000 -0.313134 0.949709
1726035954.713074 -6.389882 12.893429 0.000000 0.000000 0.000000 -0.313148 0.949704
1726035954.813043 -6.377882 12.884395 0.000000 0.000000 0.000000 -0.313086 0.949725
1726035954.912966 -6.365929 12.874739 0.000000 0.000000 0.000000 -0.312402 0.949950
1726035955.013062 -6.354703 12.866210 0.000000 0.000000 0.000000 -0.312425 0.949943
1726035955.113038 -6.343309 12.857510 0.000000 0.000000 0.000000 -0.312183 0.950022
1726035955.212960 -6.330540 12.848159 0.000000 0.000000 0.000000 -0.311966 0.950093
1726035955.313012 -6.318915 12.838955 0.000000 0.000000 0.000000 -0.312571 0.949894
1726035955.413037 -6.306699 12.830184 0.000000 0.000000 0.000000 -0.312483 0.949923
1726035955.513005 -6.296874 12.824472 0.000000 0.000000 0.000000 -0.312290 0.949987
1726035955.613016 -6.285532 12.816902 0.000000 0.000000 0.000000 -0.312360 0.949964
1726035955.712962 -6.273949 12.808916 0.000000 0.000000 0.000000 -0.312124 0.950042
1726035955.812961 -6.261740 12.801010 0.000000 0.000000 0.000000 -0.311884 0.950120
1726035955.912917 -6.250029 12.793152 0.000000 0.000000 0.000000 -0.312302 0.949983
1726035956.012989 -6.238203 12.785318 0.000000 0.000000 0.000000 -0.311862 0.950127
1726035956.112798 -6.226420 12.777131 0.000000 0.000000 0.000000 -0.310936 0.950431
1726035956.212959 -6.214599 12.768505 0.000000 0.000000 0.000000 -0.311095 0.950379
1726035956.312789 -6.202962 12.759963 0.000000 0.000000 0.000000 -0.311491 0.950249
1726035956.412901 -6.191234 12.750422 0.000000 0.000000 0.000000 -0.311106 0.950375
1726035956.512862 -6.180078 12.743272 0.000000 0.000000 0.000000 -0.311724 0.950173
1726035956.612775 -6.168282 12.734755 0.000000 0.000000 0.000000 -0.311731 0.950170
1726035956.712834 -6.156503 12.725771 0.000000 0.000000 0.000000 -0.311294 0.950314
1726035956.812975 -6.144688 12.716101 0.000000 0.000000 0.000000 -0.310905 0.950441
1726035956.912814 -6.132553 12.706821 0.000000 0.000000 0.000000 -0.310605 0.950539
1726035957.012797 -6.120226 12.697380 0.000000 0.000000 0.000000 -0.310533 0.950563
1726035957.112911 -6.108248 12.688981 0.000000 0.000000 0.000000 -0.310803 0.950474
1726035957.212752 -6.096590 12.680043 0.000000 0.000000 0.000000 -0.311069 0.950387
1726035957.312711 -6.084682 12.670225 0.000000 0.000000 0.000000 -0.310463 0.950585
1726035957.412747 -6.073075 12.661931 0.000000 0.000000 0.000000 -0.310439 0.950593
1726035957.512820 -6.061574 12.655461 0.000000 0.000000 0.000000 -0.310135 0.950693
1726035957.612900 -6.049077 12.647179 0.000000 0.000000 0.000000 -0.309894 0.950771
1726035957.712868 -6.036910 12.638758 0.000000 0.000000 0.000000 -0.309907 0.950767
1726035957.812822 -6.025869 12.629267 0.000000 0.000000 0.000000 -0.309737 0.950822
1726035957.912755 -6.012545 12.619862 0.000000 0.000000 0.000000 -0.309615 0.950862
1726035958.012825 -5.999760 12.611439 0.000000 0.000000 0.000000 -0.309739 0.950822
1726035958.112792 -5.987665 12.602381 0.000000 0.000000 0.000000 -0.309511 0.950896
1726035958.212642 -5.976180 12.594793 0.000000 0.000000 0.000000 -0.309265 0.950976
1726035958.312770 -5.964032 12.586131 0.000000 0.000000 0.000000 -0.309183 0.951003
1726035958.412705 -5.952353 12.578270 0.000000 0.000000 0.000000 -0.309286 0.950969
1726035958.512676 -5.940090 12.570235 0.000000 0.000000 0.000000 -0.308833 0.951116
1726035958.612753 -5.928240 12.562395 0.000000 0.000000 0.000000 -0.308738 0.951147
1726035958.712828 -5.915747 12.552840 0.000000 0.000000 0.000000 -0.308597 0.951193
1726035958.812644 -5.904301 12.543868 0.000000 0.000000 0.000000 -0.308258 0.951303
1726035958.912833 -5.892337 12.534160 0.000000 0.000000 0.000000 -0.308247 0.951306
1726035959.012731 -5.880154 12.525744 0.000000 0.000000 0.000000 -0.308659 0.951173
1726035959.112787 -5.868050 12.517778 0.000000 0.000000 0.000000 -0.308419 0.951251
1726035959.212617 -5.855688 12.508988 0.000000 0.000000 0.000000 -0.308754 0.951142
1726035959.312612 -5.844032 12.500381 0.000000 0.000000 0.000000 -0.310439 0.950593
1726035959.412662 -5.832312 12.491430 0.000000 0.000000 0.000000 -0.311547 0.950231
1726035959.512729 -5.820018 12.482148 0.000000 0.000000 0.000000 -0.312345 0.949969
1726035959.612711 -5.807938 12.472838 0.000000 0.000000 0.000000 -0.314058 0.949404
1726035959.712702 -5.796287 12.463857 0.000000 0.000000 0.000000 -0.314921 0.949118
1726035959.812677 -5.784380 12.453850 0.000000 0.000000 0.000000 -0.316015 0.948754
1726035959.912690 -5.772856 12.445320 0.000000 0.000000 0.000000 -0.317391 0.948295
1726035960.012691 -5.761202 12.436637 0.000000 0.000000 0.000000 -0.318908 0.947786
1726035960.112564 -5.749652 12.427609 0.000000 0.000000 0.000000 -0.320830 0.947137
1726035960.212712 -5.738416 12.418356 0.000000 0.000000 0.000000 -0.322173 0.946681
1726035960.312566 -5.726813 12.408788 0.000000 0.000000 0.000000 -0.323392 0.946265
1726035960.412523 -5.714672 12.400010 0.000000 0.000000 0.000000 -0.325726 0.945464
1726035960.512592 -5.703084 12.391016 0.000000 0.000000 0.000000 -0.327237 0.944942
1726035960.612614 -5.690640 12.381659 0.000000 0.000000 0.000000 -0.328771 0.944410
1726035960.712624 -5.678614 12.372045 0.000000 0.000000 0.000000 -0.330998 0.943632
1726035960.812542 -5.666754 12.362700 0.000000 0.000000 0.000000 -0.332714 0.943028
1726035960.912624 -5.655147 12.353394 0.000000 0.000000 0.000000 -0.334547 0.942379
1726035961.012528 -5.643633 12.344598 0.000000 0.000000 0.000000 -0.336350 0.941737
1726035961.112684 -5.631852 12.334708 0.000000 0.000000 0.000000 -0.338162 0.941088
1726035961.212572 -5.620155 12.324100 0.000000 0.000000 0.000000 -0.340272 0.940327
1726035961.312627 -5.608777 12.312733 0.000000 0.000000 0.000000 -0.342337 0.939577
1726035961.412614 -5.597591 12.303367 0.000000 0.000000 0.000000 -0.344456 0.938802
1726035961.512629 -5.587066 12.293583 0.000000 0.000000 0.000000 -0.346853 0.937920
1726035961.612663 -5.576192 12.283287 0.000000 0.000000 0.000000 -0.348892 0.937163
1726035961.712573 -5.564505 12.273698 0.000000 0.000000 0.000000 -0.350820 0.936443
1726035961.812584 -5.553247 12.263008 0.000000 0.000000 0.000000 -0.352968 0.935635
1726035961.912568 -5.541227 12.253438 0.000000 0.000000 0.000000 -0.354954 0.934884
1726035962.012564 -5.529745 12.243969 0.000000 0.000000 0.000000 -0.355573 0.934648
1726035962.112463 -5.518470 12.234164 0.000000 0.000000 0.000000 -0.355882 0.934531
1726035962.212518 -5.506947 12.224114 0.000000 0.000000 0.000000 -0.356904 0.934141
1726035962.312566 -5.495395 12.212679 0.000000 0.000000 0.000000 -0.357369 0.933963
1726035962.412499 -5.483844 12.201971 0.000000 0.000000 0.000000 -0.357485 0.933919
1726035962.512501 -5.471967 12.191177 0.000000 0.000000 0.000000 -0.358378 0.933576
1726035962.612497 -5.460995 12.181038 0.000000 0.000000 0.000000 -0.359063 0.933313
1726035962.712665 -5.449920 12.170718 0.000000 0.000000 0.000000 -0.359081 0.933307
1726035962.812450 -5.438569 12.160160 0.000000 0.000000 0.000000 -0.359927 0.932981
1726035962.912457 -5.427333 12.150013 0.000000 0.000000 0.000000 -0.360402 0.932797
1726035963.012456 -5.416523 12.140005 0.000000 0.000000 0.000000 -0.360279 0.932845
1726035963.112480 -5.405056 12.129532 0.000000 0.000000 0.000000 -0.361077 0.932536
1726035963.212526 -5.394724 12.119653 0.000000 0.000000 0.000000 -0.361287 0.932454
1726035963.312425 -5.383085 12.109165 0.000000 0.000000 0.000000 -0.361154 0.932506
1726035963.412374 -5.371115 12.098192 0.000000 0.000000 0.000000 -0.362056 0.932156
1726035963.512374 -5.359261 12.087793 0.000000 0.000000 0.000000 -0.362362 0.932037
1726035963.612489 -5.347945 12.077898 0.000000 0.000000 0.000000 -0.362112 0.932135
1726035963.712436 -5.336414 12.067295 0.000000 0.000000 0.000000 -0.362647 0.931926
1726035963.812486 -5.325086 12.055885 0.000000 0.000000 0.000000 -0.363511 0.931590
1726035963.912384 -5.313810 12.044726 0.000000 0.000000 0.000000 -0.363593 0.931558
1726035964.012315 -5.302356 12.033122 0.000000 0.000000 0.000000 -0.364243 0.931304
1726035964.112429 -5.291285 12.022153 0.000000 0.000000 0.000000 -0.364909 0.931043
1726035964.212479 -5.280675 12.011594 0.000000 0.000000 0.000000 -0.365024 0.930998
1726035964.312451 -5.269659 12.000240 0.000000 0.000000 0.000000 -0.365266 0.930903
1726035964.412369 -5.258361 11.989372 0.000000 0.000000 0.000000 -0.365517 0.930805
1726035964.512301 -5.246765 11.978678 0.000000 0.000000 0.000000 -0.365716 0.930727
1726035964.612390 -5.235429 11.967874 0.000000 0.000000 0.000000 -0.366209 0.930533
1726035964.712398 -5.224465 11.957620 0.000000 0.000000 0.000000 -0.366348 0.930478
1726035964.812340 -5.213120 11.946451 0.000000 0.000000 0.000000 -0.366274 0.930507
1726035964.912371 -5.202416 11.935395 0.000000 0.000000 0.000000 -0.366495 0.930420
1726035965.012287 -5.191858 11.925709 0.000000 0.000000 0.000000 -0.366601 0.930378
1726035965.112359 -5.180706 11.915206 0.000000 0.000000 0.000000 -0.366972 0.930232
1726035965.212368 -5.170061 11.904743 0.000000 0.000000 0.000000 -0.367443 0.930046
1726035965.312334 -5.159051 11.893470 0.000000 0.000000 0.000000 -0.367714 0.929939
1726035965.412260 -5.147958 11.881881 0.000000 0.000000 0.000000 -0.367958 0.929843
1726035965.512318 -5.136902 11.871110 0.000000 0.000000 0.000000 -0.367897 0.929867
1726035965.612312 -5.127781 11.861624 0.000000 0.000000 0.000000 -0.367047 0.930202
1726035965.712241 -5.115891 11.852116 0.000000 0.000000 0.000000 -0.366567 0.930392
1726035965.812345 -5.105011 11.840937 0.000000 0.000000 0.000000 -0.367067 0.930194
1726035965.912264 -5.094483 11.828892 0.000000 0.000000 0.000000 -0.367440 0.930047
1726035966.012212 -5.083867 11.819121 0.000000 0.000000 0.000000 -0.367540 0.930008
1726035966.112282 -5.072508 11.809077 0.000000 0.000000 0.000000 -0.367665 0.929958
1726035966.212285 -5.062373 11.797429 0.000000 0.000000 0.000000 -0.367146 0.930163
1726035966.312345 -5.051591 11.786558 0.000000 0.000000 0.000000 -0.366758 0.930316
1726035966.412268 -5.040596 11.776161 0.000000 0.000000 0.000000 -0.366978 0.930230
1726035966.512257 -5.030020 11.765833 0.000000 0.000000 0.000000 -0.367253 0.930121
1726035966.612267 -5.018745 11.756308 0.000000 0.000000 0.000000 -0.367393 0.930066
1726035966.712249 -5.007379 11.745479 0.000000 0.000000 0.000000 -0.367426 0.930053
1726035966.812247 -4.996433 11.735312 0.000000 0.000000 0.000000 -0.367451 0.930043
1726035966.912212 -4.985856 11.724550 0.000000 0.000000 0.000000 -0.367398 0.930064
1726035967.012223 -4.976703 11.715406 0.000000 0.000000 0.000000 -0.367219 0.930134
1726035967.112213 -4.965774 11.705254 0.000000 0.000000 0.000000 -0.367779 0.929913
1726035967.212230 -4.953272 11.694806 0.000000 0.000000 0.000000 -0.367405 0.930061
1726035967.312186 -4.942822 11.684399 0.000000 0.000000 0.000000 -0.367712 0.929940
1726035967.412284 -4.932243 11.674714 0.000000 0.000000 0.000000 -0.367985 0.929832
1726035967.512102 -4.921330 11.664853 0.000000 0.000000 0.000000 -0.367923 0.929856
1726035967.612207 -4.910305 11.654352 0.000000 0.000000 0.000000 -0.368050 0.929806
1726035967.712170 -4.899266 11.643910 0.000000 0.000000 0.000000 -0.368024 0.929816
1726035967.812089 -4.888311 11.633593 0.000000 0.000000 0.000000 -0.368081 0.929794
1726035967.912138 -4.877258 11.623484 0.000000 0.000000 0.000000 -0.368028 0.929815
1726035968.012044 -4.866682 11.613243 0.000000 0.000000 0.000000 -0.368051 0.929806
1726035968.112193 -4.855696 11.602920 0.000000 0.000000 0.000000 -0.367939 0.929850
1726035968.212130 -4.844536 11.592382 0.000000 0.000000 0.000000 -0.367747 0.929926
1726035968.312209 -4.834006 11.581924 0.000000 0.000000 0.000000 -0.367999 0.929826
1726035968.412166 -4.823140 11.571936 0.000000 0.000000 0.000000 -0.368210 0.929743
1726035968.512220 -4.812380 11.561677 0.000000 0.000000 0.000000 -0.367967 0.929839
1726035968.612089 -4.802086 11.551673 0.000000 0.000000 0.000000 -0.367806 0.929902
1726035968.712169 -4.791273 11.541271 0.000000 0.000000 0.000000 -0.367723 0.929935
1726035968.812084 -4.780406 11.531490 0.000000 0.000000 0.000000 -0.367645 0.929966
1726035968.912132 -4.770041 11.521903 0.000000 0.000000 0.000000 -0.367871 0.929877
1726035969.012105 -4.758984 11.512713 0.000000 0.000000 0.000000 -0.367947 0.929847
1726035969.112136 -4.748641 11.502198 0.000000 0.000000 0.000000 -0.367899 0.929866
1726035969.212053 -4.738515 11.491457 0.000000 0.000000 0.000000 -0.368004 0.929824
1726035969.313405 -4.727804 11.480996 0.000000 0.000000 0.000000 -0.367638 0.929969
1726035969.413351 -4.717208 11.471183 0.000000 0.000000 0.000000 -0.367603 0.929983
1726035969.513339 -4.706714 11.461392 0.000000 0.000000 0.000000 -0.367730 0.929933
1726035969.612111 -4.695952 11.451522 0.000000 0.000000 0.000000 -0.367519 0.930016
1726035969.712069 -4.685476 11.441002 0.000000 0.000000 0.000000 -0.367468 0.930036
1726035969.812134 -4.674949 11.431429 0.000000 0.000000 0.000000 -0.367616 0.929978
1726035969.912109 -4.664637 11.421159 0.000000 0.000000 0.000000 -0.367469 0.930036
1726035970.012061 -4.653626 11.410994 0.000000 0.000000 0.000000 -0.367589 0.929988
1726035970.112056 -4.643001 11.400692 0.000000 0.000000 0.000000 -0.368131 0.929774
1726035970.212053 -4.632603 11.390375 0.000000 0.000000 0.000000 -0.368234 0.929733
1726035970.312069 -4.621921 11.380111 0.000000 0.000000 0.000000 -0.368118 0.929779
1726035970.413261 -4.611373 11.369840 0.000000 0.000000 0.000000 -0.368151 0.929766
1726035970.511947 -4.601579 11.360683 0.000000 0.000000 0.000000 -0.367569 0.929996
1726035970.611920 -4.590340 11.350585 0.000000 0.000000 0.000000 -0.367886 0.929871
1726035970.712020 -4.579740 11.340457 0.000000 0.000000 0.000000 -0.368458 0.929645
1726035970.813308 -4.569329 11.329933 0.000000 0.000000 0.000000 -0.368278 0.929716
1726035970.913271 -4.557930 11.318224 0.000000 0.000000 0.000000 -0.367585 0.929990
1726035971.013345 -4.546602 11.307516 0.000000 0.000000 0.000000 -0.367627 0.929973
1726035971.113187 -4.535367 11.296700 0.000000 0.000000 0.000000 -0.367262 0.930117
1726035971.213232 -4.524562 11.285009 0.000000 0.000000 0.000000 -0.367006 0.930219
1726035971.313230 -4.514279 11.275598 0.000000 0.000000 0.000000 -0.366924 0.930251
1726035971.413283 -4.504031 11.265551 0.000000 0.000000 0.000000 -0.366733 0.930326
1726035971.513263 -4.493241 11.255223 0.000000 0.000000 0.000000 -0.366809 0.930296
1726035971.613302 -4.482537 11.245224 0.000000 0.000000 0.000000 -0.366362 0.930472
1726035971.713223 -4.471933 11.235288 0.000000 0.000000 0.000000 -0.366182 0.930543
1726035971.813276 -4.461236 11.224782 0.000000 0.000000 0.000000 -0.366296 0.930498
1726035971.911876 -4.450827 11.214661 0.000000 0.000000 0.000000 -0.366157 0.930553
1726035972.011953 -4.440171 11.204645 0.000000 0.000000 0.000000 -0.366276 0.930506
1726035972.113182 -4.429149 11.194425 0.000000 0.000000 0.000000 -0.366405 0.930456
1726035972.213195 -4.418693 11.184403 0.000000 0.000000 0.000000 -0.366069 0.930588
1726035972.311892 -4.408276 11.174994 0.000000 0.000000 0.000000 -0.365849 0.930674
1726035972.411801 -4.397355 11.164437 0.000000 0.000000 0.000000 -0.366384 0.930464
1726035972.513143 -4.386422 11.154147 0.000000 0.000000 0.000000 -0.366448 0.930439
1726035972.613156 -4.375806 11.144089 0.000000 0.000000 0.000000 -0.366542 0.930401
1726035972.713133 -4.364975 11.134072 0.000000 0.000000 0.000000 -0.366592 0.930382
1726035972.813230 -4.354886 11.124477 0.000000 0.000000 0.000000 -0.366247 0.930517
1726035972.913096 -4.344512 11.114468 0.000000 0.000000 0.000000 -0.366371 0.930469
1726035973.013162 -4.334013 11.104322 0.000000 0.000000 0.000000 -0.366438 0.930442
1726035973.113115 -4.323109 11.094099 0.000000 0.000000 0.000000 -0.366378 0.930466
1726035973.213318 -4.312499 11.083841 0.000000 0.000000 0.000000 -0.366414 0.930452
1726035973.313090 -4.301739 11.073744 0.000000 0.000000 0.000000 -0.366370 0.930469
1726035973.413158 -4.291245 11.063562 0.000000 0.000000 0.000000 -0.366377 0.930466
1726035973.513162 -4.281030 11.053233 0.000000 0.000000 0.000000 -0.366133 0.930563
1726035973.613020 -4.270760 11.042596 0.000000 0.000000 0.000000 -0.366102 0.930575
1726035973.713156 -4.260212 11.032402 0.000000 0.000000 0.000000 -0.366239 0.930521
1726035973.813121 -4.250041 11.022921 0.000000 0.000000 0.000000 -0.366005 0.930613
1726035973.913221 -4.239399 11.012996 0.000000 0.000000 0.000000 -0.365541 0.930795
1726035974.013250 -4.228623 11.002877 0.000000 0.000000 0.000000 -0.365469 0.930824
1726035974.113065 -4.218082 10.992958 0.000000 0.000000 0.000000 -0.365520 0.930804
